Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Joseph Aidoo,18,gh GHA,CB,25-208,90,0,0,0,0,0,0,0,0,47,4,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,25,0,0,0,32,2020-2021
Hugo Mallo,2,es ESP,RB,29-307,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,3,0,0,0,32,2020-2021
   Kevin Vázquez,20,es ESP,RB,28-033,84,0,0,0,0,1,0,0,0,74,3,4,3,0.0,0.0,0.0,1,0,37,57,64.9,1,25,0,1,0,32,2020-2021
Iván Villar,1,es ESP,GK,23-290,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,10,0,0,0,32,2020-2021
Luuk de Jong,9,nl NED,FW,30-241,58,0,0,0,0,2,0,0,0,30,0,1,0,0.1,0.1,0.0,1,0,14,18,77.8,1,15,1,1,0,32,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-328,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,7,1,1,1,32,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-288,85,1,0,0,0,1,1,0,0,37,0,1,2,0.1,0.1,0.1,2,1,20,26,76.9,2,21,2,2,2,32,2020-2021
   Nemanja Gudelj,6,rs SRB,LW,29-160,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,32,2020-2021
Suso,7,es ESP,RW,27-157,58,0,0,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.1,2,0,28,33,84.8,4,30,1,1,1,32,2020-2021
   Joan Jordán,8,es ESP,RW,26-293,32,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,12,17,70.6,1,10,0,0,0,32,2020-2021
Papu Gómez,24,ar ARG,LM,33-069,72,0,1,0,0,2,1,0,0,53,0,0,1,0.1,0.1,0.1,3,2,41,49,83.7,2,40,3,0,0,32,2020-2021
   Óliver Torres,21,es ESP,LM,26-166,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,9,1,1,1,32,2020-2021
Fernando,25,br BRA,CM,33-274,90,0,0,0,0,0,0,0,0,71,4,3,0,0.0,0.0,0.0,1,0,57,61,93.4,3,40,0,0,0,32,2020-2021
Ivan Rakitić,10,hr CRO,RM,33-046,85,1,0,1,1,2,0,0,0,85,1,0,2,0.9,0.1,0.0,3,0,68,77,88.3,4,55,0,2,2,32,2020-2021
   Franco Vázquez,22,ar ARG,RM,32-062,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,32,2020-2021
Marcos Acuña,19,ar ARG,LB,29-179,90,0,0,0,0,0,0,1,0,92,5,0,0,0.0,0.0,0.1,3,1,69,84,82.1,3,49,1,0,0,32,2020-2021
Diego Carlos,20,br BRA,CB,28-041,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,44,56,78.6,0,27,0,1,1,32,2020-2021
Jules Koundé,12,fr FRA,CB,22-164,90,0,0,0,0,1,0,1,0,66,1,0,2,0.1,0.1,0.0,0,0,43,56,76.8,2,40,1,1,1,32,2020-2021
Jesús Navas,16,es ESP,RB,35-155,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.1,4,0,56,69,81.2,6,32,1,0,0,32,2020-2021
Yassine Bounou,13,ma MAR,GK,30-020,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,19,0,0,0,32,2020-2021
Luuk de Jong,9,nl NED,FW,30-241,58,0,0,0,0,2,0,0,0,30,0,1,0,0.1,0.1,0.0,1,0,14,18,77.8,1,15,1,1,0,32,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-328,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,7,1,1,1,32,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-288,85,1,0,0,0,1,1,0,0,37,0,1,2,0.1,0.1,0.1,2,1,20,26,76.9,2,21,2,2,2,32,2020-2021
   Nemanja Gudelj,6,rs SRB,LW,29-160,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,32,2020-2021
Suso,7,es ESP,RW,27-157,58,0,0,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.1,2,0,28,33,84.8,4,30,1,1,1,32,2020-2021
   Joan Jordán,8,es ESP,RW,26-293,32,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,12,17,70.6,1,10,0,0,0,32,2020-2021
Papu Gómez,24,ar ARG,LM,33-069,72,0,1,0,0,2,1,0,0,53,0,0,1,0.1,0.1,0.1,3,2,41,49,83.7,2,40,3,0,0,32,2020-2021
   Óliver Torres,21,es ESP,LM,26-166,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,9,1,1,1,32,2020-2021
Fernando,25,br BRA,CM,33-274,90,0,0,0,0,0,0,0,0,71,4,3,0,0.0,0.0,0.0,1,0,57,61,93.4,3,40,0,0,0,32,2020-2021
Ivan Rakitić,10,hr CRO,RM,33-046,85,1,0,1,1,2,0,0,0,85,1,0,2,0.9,0.1,0.0,3,0,68,77,88.3,4,55,0,2,2,32,2020-2021
   Franco Vázquez,22,ar ARG,RM,32-062,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,32,2020-2021
Marcos Acuña,19,ar ARG,LB,29-179,90,0,0,0,0,0,0,1,0,92,5,0,0,0.0,0.0,0.1,3,1,69,84,82.1,3,49,1,0,0,32,2020-2021
Diego Carlos,20,br BRA,CB,28-041,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,44,56,78.6,0,27,0,1,1,32,2020-2021
Jules Koundé,12,fr FRA,CB,22-164,90,0,0,0,0,1,0,1,0,66,1,0,2,0.1,0.1,0.0,0,0,43,56,76.8,2,40,1,1,1,32,2020-2021
Jesús Navas,16,es ESP,RB,35-155,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.1,4,0,56,69,81.2,6,32,1,0,0,32,2020-2021
Yassine Bounou,13,ma MAR,GK,30-020,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,19,0,0,0,32,2020-2021
Asier Villalibre,20,es ESP,FW,23-207,70,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,0,10,0,0,0,32,2020-2021
   Iñaki Williams,9,gh GHA,FW,26-314,20,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,6,6,100.0,1,4,1,2,1,32,2020-2021
Oihan Sancet,16,es ESP,FW,21-000,74,0,0,0,0,2,0,1,0,35,0,1,2,0.2,0.2,0.1,5,1,23,27,85.2,5,18,0,1,1,32,2020-2021
   Unai López,8,es ESP,FW,25-177,16,0,0,0,0,1,0,1,0,17,0,0,0,0.1,0.1,0.0,2,0,13,15,86.7,2,10,0,0,0,32,2020-2021
Jon Morcillo,2,es ESP,LM,22-222,90,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.2,3,0,18,24,75.0,2,22,2,1,1,32,2020-2021
Unai Vencedor Paris,27,es ESP,CM,20-161,70,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,23,29,79.3,4,15,0,0,0,32,2020-2021
   Mikel Vesga,6,es ESP,CM,27-339,20,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,2,0,14,18,77.8,1,10,0,0,0,32,2020-2021
Dani García,14,es ESP,CM,30-336,90,0,0,0,0,1,0,1,0,44,0,3,0,0.0,0.0,0.0,0,0,31,37,83.8,1,19,0,0,0,32,2020-2021
Álex Berenguer,12,es ESP,RM,25-295,81,1,0,0,0,2,1,0,0,35,0,0,2,0.6,0.6,0.0,2,1,14,27,51.9,2,20,1,0,0,32,2020-2021
   Ibai Gómez,7,es ESP,RM,31-165,9,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,1,5,6,83.3,1,2,0,0,0,32,2020-2021
Mikel Balenziaga,24,es ESP,LB,33-055,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,24,41,58.5,3,20,1,0,0,32,2020-2021
Iñigo Martínez,4,es ESP,CB,29-343,90,1,0,0,0,1,1,0,0,42,0,0,0,0.1,0.1,0.0,0,0,29,37,78.4,1,22,3,0,0,32,2020-2021
Unai Núñez,3,es ESP,CB,24-085,90,0,0,0,0,0,0,0,0,46,0,3,2,0.0,0.0,0.0,0,0,26,30,86.7,0,22,0,0,0,32,2020-2021
Ander Capa,21,es ESP,RB,29-076,45,0,0,0,0,2,0,0,0,34,0,1,1,0.1,0.1,0.0,0,0,17,23,73.9,0,14,3,7,4,32,2020-2021
   Iñigo Lekue,15,es ESP,RB,27-356,45,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,10,2,0,0,32,2020-2021
Unai Simón,1,es ESP,GK,23-318,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,7,0,0,0,32,2020-2021
Asier Villalibre,20,es ESP,FW,23-207,70,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,0,10,0,0,0,32,2020-2021
   Iñaki Williams,9,gh GHA,FW,26-314,20,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,6,6,100.0,1,4,1,2,1,32,2020-2021
Oihan Sancet,16,es ESP,FW,21-000,74,0,0,0,0,2,0,1,0,35,0,1,2,0.2,0.2,0.1,5,1,23,27,85.2,5,18,0,1,1,32,2020-2021
   Unai López,8,es ESP,FW,25-177,16,0,0,0,0,1,0,1,0,17,0,0,0,0.1,0.1,0.0,2,0,13,15,86.7,2,10,0,0,0,32,2020-2021
Jon Morcillo,2,es ESP,LM,22-222,90,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.2,3,0,18,24,75.0,2,22,2,1,1,32,2020-2021
Unai Vencedor Paris,27,es ESP,CM,20-161,70,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,23,29,79.3,4,15,0,0,0,32,2020-2021
   Mikel Vesga,6,es ESP,CM,27-339,20,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,2,0,14,18,77.8,1,10,0,0,0,32,2020-2021
Dani García,14,es ESP,CM,30-336,90,0,0,0,0,1,0,1,0,44,0,3,0,0.0,0.0,0.0,0,0,31,37,83.8,1,19,0,0,0,32,2020-2021
Álex Berenguer,12,es ESP,RM,25-295,81,1,0,0,0,2,1,0,0,35,0,0,2,0.6,0.6,0.0,2,1,14,27,51.9,2,20,1,0,0,32,2020-2021
   Ibai Gómez,7,es ESP,RM,31-165,9,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,1,5,6,83.3,1,2,0,0,0,32,2020-2021
Mikel Balenziaga,24,es ESP,LB,33-055,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,24,41,58.5,3,20,1,0,0,32,2020-2021
Iñigo Martínez,4,es ESP,CB,29-343,90,1,0,0,0,1,1,0,0,42,0,0,0,0.1,0.1,0.0,0,0,29,37,78.4,1,22,3,0,0,32,2020-2021
Unai Núñez,3,es ESP,CB,24-085,90,0,0,0,0,0,0,0,0,46,0,3,2,0.0,0.0,0.0,0,0,26,30,86.7,0,22,0,0,0,32,2020-2021
Ander Capa,21,es ESP,RB,29-076,45,0,0,0,0,2,0,0,0,34,0,1,1,0.1,0.1,0.0,0,0,17,23,73.9,0,14,3,7,4,32,2020-2021
   Iñigo Lekue,15,es ESP,RB,27-356,45,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,10,2,0,0,32,2020-2021
Unai Simón,1,es ESP,GK,23-318,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,7,0,0,0,32,2020-2021
Kiké,17,es ESP,FW,31-152,90,0,0,0,0,3,1,0,0,38,1,0,2,0.2,0.2,0.0,2,0,17,28,60.7,3,23,1,0,0,32,2020-2021
Bryan Gil,25,es ESP,LW,20-074,90,0,0,0,0,2,0,1,0,60,0,1,0,0.1,0.1,0.2,5,0,39,46,84.8,5,37,6,3,0,32,2020-2021
Pedro León,21,es ESP,RW,34-153,45,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,4,11,36.4,1,12,1,1,1,32,2020-2021
   Edu Expósito,10,es ESP,AM,24-268,45,0,0,0,0,1,1,0,0,31,1,1,0,0.1,0.1,0.0,3,0,18,23,78.3,4,17,4,1,1,32,2020-2021
Recio,18,es ESP,"RW,AM",30-105,90,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.1,6,0,32,41,78.0,3,30,2,2,1,32,2020-2021
Miguel Atienza,33,es ESP,DM,21-334,79,0,0,0,0,0,0,0,0,45,2,1,4,0.0,0.0,0.0,1,0,30,34,88.2,3,15,0,0,0,32,2020-2021
   Sergi Enrich,9,es ESP,DM,31-059,11,0,0,0,0,2,1,0,0,7,0,0,1,0.4,0.4,0.0,1,0,2,4,50.0,0,2,0,0,0,32,2020-2021
Papakouli Diop,8,sn SEN,DM,35-038,67,0,0,0,0,2,1,0,0,37,2,2,0,0.1,0.1,0.1,1,0,17,26,65.4,3,13,1,1,1,32,2020-2021
   Yoshinori Mutō,12,jp JPN,DM,28-285,23,0,0,0,0,1,0,1,0,13,1,0,0,0.2,0.2,0.0,1,0,5,10,50.0,2,6,1,0,0,32,2020-2021
José Ángel,15,es ESP,LB,31-233,90,0,0,0,0,0,0,1,0,78,1,0,3,0.0,0.0,0.0,1,0,54,69,78.3,6,29,1,0,0,32,2020-2021
Anaitz Arbilla,23,es ESP,CB,33-346,90,0,0,0,0,1,1,0,0,91,3,4,1,0.0,0.0,0.0,1,0,61,79,77.2,9,40,2,2,2,32,2020-2021
Paulo Oliveira,4,pt POR,CB,29-108,90,0,0,0,0,0,0,1,0,59,1,3,1,0.0,0.0,0.0,1,0,30,47,63.8,2,24,0,0,0,32,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,22-063,31,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,1,4,0,0,0,32,2020-2021
   Rober Correa,20,es ESP,RB,28-218,59,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.4,2,0,35,44,79.5,3,19,0,4,4,32,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-092,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,27,41,65.9,0,21,0,0,0,32,2020-2021
Kiké,17,es ESP,FW,31-152,90,0,0,0,0,3,1,0,0,38,1,0,2,0.2,0.2,0.0,2,0,17,28,60.7,3,23,1,0,0,32,2020-2021
Bryan Gil,25,es ESP,LW,20-074,90,0,0,0,0,2,0,1,0,60,0,1,0,0.1,0.1,0.2,5,0,39,46,84.8,5,37,6,3,0,32,2020-2021
Pedro León,21,es ESP,RW,34-153,45,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,4,11,36.4,1,12,1,1,1,32,2020-2021
   Edu Expósito,10,es ESP,AM,24-268,45,0,0,0,0,1,1,0,0,31,1,1,0,0.1,0.1,0.0,3,0,18,23,78.3,4,17,4,1,1,32,2020-2021
Recio,18,es ESP,"RW,AM",30-105,90,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.1,6,0,32,41,78.0,3,30,2,2,1,32,2020-2021
Miguel Atienza,33,es ESP,DM,21-334,79,0,0,0,0,0,0,0,0,45,2,1,4,0.0,0.0,0.0,1,0,30,34,88.2,3,15,0,0,0,32,2020-2021
   Sergi Enrich,9,es ESP,DM,31-059,11,0,0,0,0,2,1,0,0,7,0,0,1,0.4,0.4,0.0,1,0,2,4,50.0,0,2,0,0,0,32,2020-2021
Papakouli Diop,8,sn SEN,DM,35-038,67,0,0,0,0,2,1,0,0,37,2,2,0,0.1,0.1,0.1,1,0,17,26,65.4,3,13,1,1,1,32,2020-2021
   Yoshinori Mutō,12,jp JPN,DM,28-285,23,0,0,0,0,1,0,1,0,13,1,0,0,0.2,0.2,0.0,1,0,5,10,50.0,2,6,1,0,0,32,2020-2021
José Ángel,15,es ESP,LB,31-233,90,0,0,0,0,0,0,1,0,78,1,0,3,0.0,0.0,0.0,1,0,54,69,78.3,6,29,1,0,0,32,2020-2021
Anaitz Arbilla,23,es ESP,CB,33-346,90,0,0,0,0,1,1,0,0,91,3,4,1,0.0,0.0,0.0,1,0,61,79,77.2,9,40,2,2,2,32,2020-2021
Paulo Oliveira,4,pt POR,CB,29-108,90,0,0,0,0,0,0,1,0,59,1,3,1,0.0,0.0,0.0,1,0,30,47,63.8,2,24,0,0,0,32,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,22-063,31,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,1,4,0,0,0,32,2020-2021
   Rober Correa,20,es ESP,RB,28-218,59,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.4,2,0,35,44,79.5,3,19,0,4,4,32,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-092,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,27,41,65.9,0,21,0,0,0,32,2020-2021
Asier Villalibre,20,es ESP,FW,23-210,71,0,0,0,0,2,2,0,0,20,0,0,1,0.1,0.1,0.2,1,0,7,12,58.3,1,10,2,1,1,33,2020-2021
   Iñaki Williams,9,gh GHA,FW,26-317,19,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.8,1,1,6,7,85.7,0,6,1,2,1,33,2020-2021
Oihan Sancet,16,es ESP,FW,21-003,61,0,0,0,0,1,0,1,0,34,0,0,0,0.0,0.0,0.1,3,0,20,24,83.3,3,19,2,3,2,33,2020-2021
   Raúl García,22,es ESP,FW,34-291,29,1,0,0,0,2,2,0,0,12,0,0,0,0.9,0.9,0.0,0,0,6,10,60.0,2,5,0,0,0,33,2020-2021
Jon Morcillo,2,es ESP,LM,22-225,61,1,0,0,0,2,2,0,0,39,0,0,0,0.1,0.1,0.1,1,0,23,30,76.7,8,23,3,2,0,33,2020-2021
   Nico Williams,30,es ESP,RM,18-290,29,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,1,7,1,2,2,33,2020-2021
Dani García,14,es ESP,CM,30-339,90,0,0,0,0,0,0,0,0,65,4,2,1,0.0,0.0,0.0,1,0,52,57,91.2,9,30,1,1,1,33,2020-2021
Unai López,8,es ESP,CM,25-180,71,0,0,0,0,1,0,0,0,61,1,0,3,0.1,0.1,0.0,4,0,39,51,76.5,7,25,2,5,3,33,2020-2021
   Mikel Vesga,6,es ESP,CM,27-342,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,33,2020-2021
Álex Berenguer,12,es ESP,RM,25-298,61,0,0,0,0,2,0,0,0,41,0,1,1,0.1,0.1,0.0,2,0,18,25,72.0,5,20,1,5,1,33,2020-2021
   Ibai Gómez,7,es ESP,LM,31-168,29,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,7,9,77.8,2,5,0,0,0,33,2020-2021
Mikel Balenziaga,24,es ESP,LB,33-058,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,3,0,34,51,66.7,5,17,1,0,0,33,2020-2021
Iñigo Martínez,4,es ESP,CB,29-346,90,0,0,0,0,2,1,0,0,65,0,0,0,0.3,0.3,0.0,2,0,39,53,73.6,5,33,1,0,0,33,2020-2021
Unai Núñez,3,es ESP,CB,24-088,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.0,0,0,45,54,83.3,5,30,0,0,0,33,2020-2021
Óscar de Marcos,18,es ESP,RB,32-014,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,2,0,48,59,81.4,5,26,4,0,0,33,2020-2021
Unai Simón,1,es ESP,GK,23-321,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,14,0,0,0,33,2020-2021
Asier Villalibre,20,es ESP,FW,23-210,71,0,0,0,0,2,2,0,0,20,0,0,1,0.1,0.1,0.2,1,0,7,12,58.3,1,10,2,1,1,33,2020-2021
   Iñaki Williams,9,gh GHA,FW,26-317,19,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.8,1,1,6,7,85.7,0,6,1,2,1,33,2020-2021
Oihan Sancet,16,es ESP,FW,21-003,61,0,0,0,0,1,0,1,0,34,0,0,0,0.0,0.0,0.1,3,0,20,24,83.3,3,19,2,3,2,33,2020-2021
   Raúl García,22,es ESP,FW,34-291,29,1,0,0,0,2,2,0,0,12,0,0,0,0.9,0.9,0.0,0,0,6,10,60.0,2,5,0,0,0,33,2020-2021
Jon Morcillo,2,es ESP,LM,22-225,61,1,0,0,0,2,2,0,0,39,0,0,0,0.1,0.1,0.1,1,0,23,30,76.7,8,23,3,2,0,33,2020-2021
   Nico Williams,30,es ESP,RM,18-290,29,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,1,7,1,2,2,33,2020-2021
Dani García,14,es ESP,CM,30-339,90,0,0,0,0,0,0,0,0,65,4,2,1,0.0,0.0,0.0,1,0,52,57,91.2,9,30,1,1,1,33,2020-2021
Unai López,8,es ESP,CM,25-180,71,0,0,0,0,1,0,0,0,61,1,0,3,0.1,0.1,0.0,4,0,39,51,76.5,7,25,2,5,3,33,2020-2021
   Mikel Vesga,6,es ESP,CM,27-342,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,33,2020-2021
Álex Berenguer,12,es ESP,RM,25-298,61,0,0,0,0,2,0,0,0,41,0,1,1,0.1,0.1,0.0,2,0,18,25,72.0,5,20,1,5,1,33,2020-2021
   Ibai Gómez,7,es ESP,LM,31-168,29,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,7,9,77.8,2,5,0,0,0,33,2020-2021
Mikel Balenziaga,24,es ESP,LB,33-058,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,3,0,34,51,66.7,5,17,1,0,0,33,2020-2021
Iñigo Martínez,4,es ESP,CB,29-346,90,0,0,0,0,2,1,0,0,65,0,0,0,0.3,0.3,0.0,2,0,39,53,73.6,5,33,1,0,0,33,2020-2021
Unai Núñez,3,es ESP,CB,24-088,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.0,0,0,45,54,83.3,5,30,0,0,0,33,2020-2021
Óscar de Marcos,18,es ESP,RB,32-014,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,2,0,48,59,81.4,5,26,4,0,0,33,2020-2021
Unai Simón,1,es ESP,GK,23-321,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,14,0,0,0,33,2020-2021
Antoine Griezmann,7,fr FRA,FW,30-039,90,0,1,0,0,2,1,0,0,76,0,0,0,0.1,0.1,0.3,4,2,61,70,87.1,3,48,1,3,2,33,2020-2021
Lionel Messi,10,ar ARG,"FW,RW",33-309,90,1,0,0,0,6,2,0,0,99,0,0,0,0.8,0.8,0.1,5,0,69,83,83.1,13,82,10,7,3,33,2020-2021
Jordi Alba,18,es ESP,"LW,LM",32-039,90,0,0,0,0,1,0,0,0,113,0,0,0,0.0,0.0,0.0,2,0,93,111,83.8,3,76,0,1,1,33,2020-2021
Sergi Roberto,20,es ESP,"RW,CB",29-081,90,0,0,0,0,1,0,0,0,116,0,1,0,0.1,0.1,0.0,2,0,99,110,90.0,8,69,3,0,0,33,2020-2021
Ilaix Moriba,27,gn GUI,CM,18-100,71,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.1,1,0,30,35,85.7,2,31,3,2,2,33,2020-2021
   Pedri,16,es ESP,CM,18-155,19,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,3,0,19,20,95.0,5,15,2,0,0,33,2020-2021
Frenkie de Jong,21,nl NED,CM,23-352,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.3,6,0,61,68,89.7,8,53,7,1,1,33,2020-2021
Sergio Busquets,5,es ESP,DM,32-287,80,0,0,0,0,0,0,0,0,147,3,1,0,0.0,0.0,0.4,4,0,123,136,90.4,21,101,2,0,0,33,2020-2021
   Francisco Trincão,17,pt POR,RM,21-121,10,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0,33,2020-2021
Samuel Umtiti,23,fr FRA,CB,27-166,90,0,0,0,0,2,1,0,0,93,0,1,2,0.2,0.2,0.0,1,0,80,86,93.0,2,61,0,0,0,33,2020-2021
Gerard Piqué,3,es ESP,CB,34-086,90,0,0,0,0,2,0,0,0,87,0,1,0,0.1,0.1,0.0,0,0,77,79,97.5,6,62,0,0,0,33,2020-2021
Óscar Mingueza,28,es ESP,CB,21-351,71,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,0,0,67,71,94.4,6,57,1,0,0,33,2020-2021
   Ousmane Dembélé,11,fr FRA,"LW,RW",23-349,19,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,12,15,80.0,2,15,3,4,3,33,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-364,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,8,0,0,0,33,2020-2021
Antoine Griezmann,7,fr FRA,FW,30-039,90,0,1,0,0,2,1,0,0,76,0,0,0,0.1,0.1,0.3,4,2,61,70,87.1,3,48,1,3,2,33,2020-2021
Lionel Messi,10,ar ARG,"FW,RW",33-309,90,1,0,0,0,6,2,0,0,99,0,0,0,0.8,0.8,0.1,5,0,69,83,83.1,13,82,10,7,3,33,2020-2021
Jordi Alba,18,es ESP,"LW,LM",32-039,90,0,0,0,0,1,0,0,0,113,0,0,0,0.0,0.0,0.0,2,0,93,111,83.8,3,76,0,1,1,33,2020-2021
Sergi Roberto,20,es ESP,"RW,CB",29-081,90,0,0,0,0,1,0,0,0,116,0,1,0,0.1,0.1,0.0,2,0,99,110,90.0,8,69,3,0,0,33,2020-2021
Ilaix Moriba,27,gn GUI,CM,18-100,71,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.1,1,0,30,35,85.7,2,31,3,2,2,33,2020-2021
   Pedri,16,es ESP,CM,18-155,19,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,3,0,19,20,95.0,5,15,2,0,0,33,2020-2021
Frenkie de Jong,21,nl NED,CM,23-352,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.3,6,0,61,68,89.7,8,53,7,1,1,33,2020-2021
