Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Toni Villa,19,es ESP,FW,26-022,29,1,0,0,0,3,1,0,0,27,2,0,1,0.1,0.1,0.0,3,0,16,20,80.0,1,21,0,1,0,21,2020-2021
Óscar Plano,10,es ESP,LW,29-353,45,0,0,0,0,1,0,0,0,16,0,0,1,0.5,0.5,0.0,0,0,10,13,76.9,0,12,1,1,1,21,2020-2021
   Sergi Guardiola,7,es ESP,LW,29-245,45,0,0,0,0,3,1,0,0,22,1,0,0,0.3,0.3,0.0,1,0,10,16,62.5,0,20,0,2,1,21,2020-2021
Fabián Orellana,12,cl CHI,RW,35-002,61,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,8,18,44.4,2,16,2,2,0,21,2020-2021
   Kenan Kodro,3,ba BIH,RW,27-163,29,0,0,0,0,1,0,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,1,4,0,0,0,21,2020-2021
Kike Pérez,8,es ESP,AM,23-350,90,0,0,0,0,2,1,0,0,55,5,0,0,0.2,0.2,0.1,3,0,37,42,88.1,7,41,1,2,2,21,2020-2021
Rubén Alcaraz,14,es ESP,DM,29-273,90,0,0,0,0,1,0,0,0,73,1,4,1,0.0,0.0,0.3,6,0,57,65,87.7,7,62,3,1,1,21,2020-2021
Míchel,21,es ESP,DM,32-184,75,0,0,0,0,0,0,1,0,58,0,0,2,0.0,0.0,0.2,3,0,42,53,79.2,6,35,0,2,0,21,2020-2021
   Oriol Rey,29,es ESP,DM,22-339,15,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,3,10,0,0,0,21,2020-2021
Nacho,22,es ESP,LB,31-328,90,0,0,0,0,0,0,1,0,85,2,2,2,0.0,0.0,0.1,5,0,55,74,74.3,10,56,4,0,0,21,2020-2021
Bruno González,6,es ESP,CB,30-250,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,44,48,91.7,2,39,3,1,0,21,2020-2021
Joaquín Fernández,24,es ESP,CB,24-243,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,46,54,85.2,4,42,0,0,0,21,2020-2021
Luis Pérez,2,es ESP,RB,25-360,61,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,1,29,3,0,0,21,2020-2021
   Pablo Hervías,11,es ESP,RB,27-327,29,0,1,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.5,2,1,25,33,75.8,1,25,2,0,0,21,2020-2021
Jordi Masip,1,es ESP,GK,32-026,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,18,0,0,0,21,2020-2021
Shon Weissman,9,il ISR,FW,24-350,61,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.5,1,0,9,10,90.0,1,6,0,0,0,21,2020-2021
   Toni Villa,19,es ESP,FW,26-022,29,1,0,0,0,3,1,0,0,27,2,0,1,0.1,0.1,0.0,3,0,16,20,80.0,1,21,0,1,0,21,2020-2021
Óscar Plano,10,es ESP,LW,29-353,45,0,0,0,0,1,0,0,0,16,0,0,1,0.5,0.5,0.0,0,0,10,13,76.9,0,12,1,1,1,21,2020-2021
   Sergi Guardiola,7,es ESP,LW,29-245,45,0,0,0,0,3,1,0,0,22,1,0,0,0.3,0.3,0.0,1,0,10,16,62.5,0,20,0,2,1,21,2020-2021
Fabián Orellana,12,cl CHI,RW,35-002,61,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,8,18,44.4,2,16,2,2,0,21,2020-2021
   Kenan Kodro,3,ba BIH,RW,27-163,29,0,0,0,0,1,0,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,1,4,0,0,0,21,2020-2021
Kike Pérez,8,es ESP,AM,23-350,90,0,0,0,0,2,1,0,0,55,5,0,0,0.2,0.2,0.1,3,0,37,42,88.1,7,41,1,2,2,21,2020-2021
Rubén Alcaraz,14,es ESP,DM,29-273,90,0,0,0,0,1,0,0,0,73,1,4,1,0.0,0.0,0.3,6,0,57,65,87.7,7,62,3,1,1,21,2020-2021
Míchel,21,es ESP,DM,32-184,75,0,0,0,0,0,0,1,0,58,0,0,2,0.0,0.0,0.2,3,0,42,53,79.2,6,35,0,2,0,21,2020-2021
   Oriol Rey,29,es ESP,DM,22-339,15,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,3,10,0,0,0,21,2020-2021
Nacho,22,es ESP,LB,31-328,90,0,0,0,0,0,0,1,0,85,2,2,2,0.0,0.0,0.1,5,0,55,74,74.3,10,56,4,0,0,21,2020-2021
Bruno González,6,es ESP,CB,30-250,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,44,48,91.7,2,39,3,1,0,21,2020-2021
Joaquín Fernández,24,es ESP,CB,24-243,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,46,54,85.2,4,42,0,0,0,21,2020-2021
Luis Pérez,2,es ESP,RB,25-360,61,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,1,29,3,0,0,21,2020-2021
   Pablo Hervías,11,es ESP,RB,27-327,29,0,1,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.5,2,1,25,33,75.8,1,25,2,0,0,21,2020-2021
Jordi Masip,1,es ESP,GK,32-026,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,18,0,0,0,21,2020-2021
Kiké,17,es ESP,FW,31-066,90,0,0,0,0,5,2,0,0,41,1,0,2,0.3,0.3,0.1,4,0,16,26,61.5,1,26,1,1,1,21,2020-2021
Yoshinori Mutō,12,jp JPN,FW,28-199,59,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,12,13,92.3,0,8,0,1,1,21,2020-2021
   Sergi Enrich,9,es ESP,FW,30-339,31,0,0,0,0,1,1,0,0,10,0,1,0,0.0,0.0,0.1,2,0,5,5,100.0,1,5,0,0,0,21,2020-2021
Bryan Gil,25,es ESP,LM,19-354,90,0,0,0,0,3,0,0,0,53,0,0,1,0.1,0.1,0.2,9,0,25,43,58.1,3,40,11,11,7,21,2020-2021
Edu Expósito,10,es ESP,CM,24-182,90,0,0,0,0,0,0,0,0,65,1,1,2,0.0,0.0,0.3,6,0,44,56,78.6,8,34,0,2,1,21,2020-2021
Papakouli Diop,8,sn SEN,CM,34-317,74,0,0,0,0,2,1,1,0,40,0,1,0,0.1,0.1,0.0,1,0,26,35,74.3,4,15,0,0,0,21,2020-2021
   Aleix García,19,es ESP,CM,23-216,16,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,21,23,91.3,3,18,1,1,1,21,2020-2021
Takashi Inui,14,jp JPN,RM,32-242,45,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,2,1,21,2020-2021
   Pedro León,21,es ESP,RM,34-067,45,0,0,0,0,1,1,0,0,31,3,0,0,0.1,0.1,0.0,1,0,13,24,54.2,0,23,1,1,1,21,2020-2021
Anaitz Arbilla,23,es ESP,LB,33-260,90,0,0,0,0,2,0,1,0,61,0,0,3,0.0,0.0,0.0,1,0,43,50,86.0,2,30,2,1,1,21,2020-2021
Pedro Bigas,3,es ESP,CB,30-137,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,0,0,43,55,78.2,2,36,3,0,0,21,2020-2021
Paulo Oliveira,4,pt POR,CB,29-022,90,0,0,0,0,1,1,1,0,52,0,2,1,0.1,0.1,0.0,0,0,33,47,70.2,3,26,0,0,0,21,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,21-343,74,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,0,0,30,44,68.2,2,26,1,0,0,21,2020-2021
   Rober Correa,20,es ESP,RB,28-132,16,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,7,10,0,0,0,21,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-006,60,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,13,0,0,0,21,2020-2021
   Yoel,13,es ESP,GK,32-155,30,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,9,0,0,0,21,2020-2021
Kiké,17,es ESP,FW,31-066,90,0,0,0,0,5,2,0,0,41,1,0,2,0.3,0.3,0.1,4,0,16,26,61.5,1,26,1,1,1,21,2020-2021
Yoshinori Mutō,12,jp JPN,FW,28-199,59,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,12,13,92.3,0,8,0,1,1,21,2020-2021
   Sergi Enrich,9,es ESP,FW,30-339,31,0,0,0,0,1,1,0,0,10,0,1,0,0.0,0.0,0.1,2,0,5,5,100.0,1,5,0,0,0,21,2020-2021
Bryan Gil,25,es ESP,LM,19-354,90,0,0,0,0,3,0,0,0,53,0,0,1,0.1,0.1,0.2,9,0,25,43,58.1,3,40,11,11,7,21,2020-2021
Edu Expósito,10,es ESP,CM,24-182,90,0,0,0,0,0,0,0,0,65,1,1,2,0.0,0.0,0.3,6,0,44,56,78.6,8,34,0,2,1,21,2020-2021
Papakouli Diop,8,sn SEN,CM,34-317,74,0,0,0,0,2,1,1,0,40,0,1,0,0.1,0.1,0.0,1,0,26,35,74.3,4,15,0,0,0,21,2020-2021
   Aleix García,19,es ESP,CM,23-216,16,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,21,23,91.3,3,18,1,1,1,21,2020-2021
Takashi Inui,14,jp JPN,RM,32-242,45,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,2,1,21,2020-2021
   Pedro León,21,es ESP,RM,34-067,45,0,0,0,0,1,1,0,0,31,3,0,0,0.1,0.1,0.0,1,0,13,24,54.2,0,23,1,1,1,21,2020-2021
Anaitz Arbilla,23,es ESP,LB,33-260,90,0,0,0,0,2,0,1,0,61,0,0,3,0.0,0.0,0.0,1,0,43,50,86.0,2,30,2,1,1,21,2020-2021
Pedro Bigas,3,es ESP,CB,30-137,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,0,0,43,55,78.2,2,36,3,0,0,21,2020-2021
Paulo Oliveira,4,pt POR,CB,29-022,90,0,0,0,0,1,1,1,0,52,0,2,1,0.1,0.1,0.0,0,0,33,47,70.2,3,26,0,0,0,21,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,21-343,74,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,0,0,30,44,68.2,2,26,1,0,0,21,2020-2021
   Rober Correa,20,es ESP,RB,28-132,16,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,7,10,0,0,0,21,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-006,60,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,13,0,0,0,21,2020-2021
   Yoel,13,es ESP,GK,32-155,30,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,9,0,0,0,21,2020-2021
Karim Benzema,9,fr FRA,FW,33-042,81,0,0,0,0,2,1,0,0,32,0,0,0,0.7,0.7,0.0,2,1,19,23,82.6,1,19,4,5,2,21,2020-2021
   Mariano,24,do DOM,FW,27-182,9,0,0,0,0,2,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,0,1,1,21,2020-2021
Eden Hazard,7,be BEL,LW,30-023,59,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.4,2,0,24,27,88.9,1,22,3,1,1,21,2020-2021
   Vinicius Júnior,20,br BRA,LW,20-202,31,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,8,3,0,0,21,2020-2021
Marco Asensio,11,es ESP,RW,25-009,81,1,0,0,0,2,1,0,0,44,0,0,0,0.5,0.5,0.0,1,0,29,36,80.6,2,27,3,1,0,21,2020-2021
   Sergio Arribas,30,es ESP,RW,19-122,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,21,2020-2021
Toni Kroos,8,de GER,LM,31-026,90,0,1,0,0,0,0,0,0,73,1,0,3,0.0,0.0,0.8,3,1,60,66,90.9,9,40,0,3,3,21,2020-2021
Casemiro,14,br BRA,"CB,CM",28-342,90,0,0,0,0,0,0,1,0,65,7,1,4,0.0,0.0,0.0,1,0,42,54,77.8,6,36,0,1,1,21,2020-2021
Luka Modrić,10,hr CRO,RM,35-143,90,0,0,0,0,1,0,0,0,74,2,2,0,0.0,0.0,0.0,2,0,54,66,81.8,9,52,7,5,5,21,2020-2021
Ferland Mendy,23,fr FRA,LB,25-236,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,0,0,33,38,86.8,0,29,3,1,1,21,2020-2021
Raphaël Varane,5,fr FRA,CB,27-280,90,0,0,0,0,1,0,0,0,53,0,0,1,0.1,0.1,0.0,0,0,42,46,91.3,1,30,0,0,0,21,2020-2021
Éder Militão,3,br BRA,CB,23-012,8,0,0,0,0,0,0,0,1,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,21,2020-2021
Álvaro Odriozola,19,es ESP,RB,25-047,90,0,0,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.0,0,0,36,40,90.0,1,25,3,2,0,21,2020-2021
Thibaut Courtois,1,be BEL,GK,28-264,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,14,0,0,0,21,2020-2021
Karim Benzema,9,fr FRA,FW,33-042,81,0,0,0,0,2,1,0,0,32,0,0,0,0.7,0.7,0.0,2,1,19,23,82.6,1,19,4,5,2,21,2020-2021
   Mariano,24,do DOM,FW,27-182,9,0,0,0,0,2,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,0,1,1,21,2020-2021
Eden Hazard,7,be BEL,LW,30-023,59,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.4,2,0,24,27,88.9,1,22,3,1,1,21,2020-2021
   Vinicius Júnior,20,br BRA,LW,20-202,31,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,8,3,0,0,21,2020-2021
Marco Asensio,11,es ESP,RW,25-009,81,1,0,0,0,2,1,0,0,44,0,0,0,0.5,0.5,0.0,1,0,29,36,80.6,2,27,3,1,0,21,2020-2021
   Sergio Arribas,30,es ESP,RW,19-122,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,21,2020-2021
Toni Kroos,8,de GER,LM,31-026,90,0,1,0,0,0,0,0,0,73,1,0,3,0.0,0.0,0.8,3,1,60,66,90.9,9,40,0,3,3,21,2020-2021
Casemiro,14,br BRA,"CB,CM",28-342,90,0,0,0,0,0,0,1,0,65,7,1,4,0.0,0.0,0.0,1,0,42,54,77.8,6,36,0,1,1,21,2020-2021
Luka Modrić,10,hr CRO,RM,35-143,90,0,0,0,0,1,0,0,0,74,2,2,0,0.0,0.0,0.0,2,0,54,66,81.8,9,52,7,5,5,21,2020-2021
Ferland Mendy,23,fr FRA,LB,25-236,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,0,0,33,38,86.8,0,29,3,1,1,21,2020-2021
Raphaël Varane,5,fr FRA,CB,27-280,90,0,0,0,0,1,0,0,0,53,0,0,1,0.1,0.1,0.0,0,0,42,46,91.3,1,30,0,0,0,21,2020-2021
Éder Militão,3,br BRA,CB,23-012,8,0,0,0,0,0,0,0,1,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,21,2020-2021
Álvaro Odriozola,19,es ESP,RB,25-047,90,0,0,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.0,0,0,36,40,90.0,1,25,3,2,0,21,2020-2021
Thibaut Courtois,1,be BEL,GK,28-264,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,14,0,0,0,21,2020-2021
Manu Vallejo,21,es ESP,FW,23-351,73,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,3,0,15,19,78.9,3,14,2,1,0,21,2020-2021
   Lee Kang-in,20,kr KOR,FW,19-346,17,0,0,0,0,1,0,0,0,9,2,0,2,0.1,0.1,0.0,1,0,2,4,50.0,0,7,0,1,1,21,2020-2021
Maxi Gómez,22,uy URU,FW,24-169,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,12,21,57.1,2,12,1,1,0,21,2020-2021
Gonçalo Guedes,7,pt POR,LM,24-062,86,0,1,0,0,3,0,0,0,46,0,2,2,0.1,0.1,0.3,5,1,25,32,78.1,2,27,3,6,4,21,2020-2021
   Yunus Musah,30,us USA,LM,18-062,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,21,2020-2021
Uroš Račić,19,rs SRB,CM,22-319,90,0,0,0,0,1,0,0,0,48,2,0,1,0.0,0.0,0.0,2,1,26,34,76.5,2,25,1,5,1,21,2020-2021
Carlos Soler,8,es ESP,CM,24-028,90,0,0,0,1,2,0,0,0,43,0,1,1,1.7,0.9,0.1,4,0,28,38,73.7,3,17,2,2,2,21,2020-2021
Daniel Wass,18,dk DEN,RM,31-244,90,1,0,0,0,4,1,1,0,51,1,1,1,0.7,0.7,0.1,5,0,33,41,80.5,4,24,1,1,1,21,2020-2021
José Luis Gayà,14,es ESP,LB,25-250,90,0,0,0,0,0,0,0,0,42,4,0,1,0.0,0.0,0.3,3,0,30,33,90.9,2,19,3,1,1,21,2020-2021
Hugo Guillamón,15,,CB,20-365,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,21,2020-2021
Gabriel Paulista,5,br BRA,CB,30-065,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,0,0,39,44,88.6,2,30,0,1,0,21,2020-2021
Thierry Correia,2,pt POR,RB,21-327,90,0,0,0,0,1,1,0,0,65,4,0,2,0.0,0.0,0.0,1,0,33,46,71.7,3,19,1,1,1,21,2020-2021
Jaume Doménech,1,es ESP,GK,30-086,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,33,57.6,0,12,0,0,0,21,2020-2021
Manu Vallejo,21,es ESP,FW,23-351,73,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,3,0,15,19,78.9,3,14,2,1,0,21,2020-2021
   Lee Kang-in,20,kr KOR,FW,19-346,17,0,0,0,0,1,0,0,0,9,2,0,2,0.1,0.1,0.0,1,0,2,4,50.0,0,7,0,1,1,21,2020-2021
Maxi Gómez,22,uy URU,FW,24-169,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,12,21,57.1,2,12,1,1,0,21,2020-2021
Gonçalo Guedes,7,pt POR,LM,24-062,86,0,1,0,0,3,0,0,0,46,0,2,2,0.1,0.1,0.3,5,1,25,32,78.1,2,27,3,6,4,21,2020-2021
   Yunus Musah,30,us USA,LM,18-062,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,21,2020-2021
Uroš Račić,19,rs SRB,CM,22-319,90,0,0,0,0,1,0,0,0,48,2,0,1,0.0,0.0,0.0,2,1,26,34,76.5,2,25,1,5,1,21,2020-2021
Carlos Soler,8,es ESP,CM,24-028,90,0,0,0,1,2,0,0,0,43,0,1,1,1.7,0.9,0.1,4,0,28,38,73.7,3,17,2,2,2,21,2020-2021
Daniel Wass,18,dk DEN,RM,31-244,90,1,0,0,0,4,1,1,0,51,1,1,1,0.7,0.7,0.1,5,0,33,41,80.5,4,24,1,1,1,21,2020-2021
José Luis Gayà,14,es ESP,LB,25-250,90,0,0,0,0,0,0,0,0,42,4,0,1,0.0,0.0,0.3,3,0,30,33,90.9,2,19,3,1,1,21,2020-2021
Hugo Guillamón,15,,CB,20-365,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,21,2020-2021
Gabriel Paulista,5,br BRA,CB,30-065,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,0,0,39,44,88.6,2,30,0,1,0,21,2020-2021
Thierry Correia,2,pt POR,RB,21-327,90,0,0,0,0,1,1,0,0,65,4,0,2,0.0,0.0,0.0,1,0,33,46,71.7,3,19,1,1,1,21,2020-2021
Jaume Doménech,1,es ESP,GK,30-086,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,33,57.6,0,12,0,0,0,21,2020-2021
Paco Alcácer,17,es ESP,FW,27-153,80,0,0,0,0,3,1,0,0,24,0,0,2,0.2,0.2,0.0,1,1,7,10,70.0,0,16,1,1,1,21,2020-2021
   Fernando Niño,34,es ESP,FW,20-098,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,1,0,21,2020-2021
Moi Gómez,23,es ESP,"LW,RW",26-221,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,15,20,75.0,1,19,4,1,0,21,2020-2021
Manu Trigueros,14,es ESP,"RW,RM",29-105,90,0,0,0,0,0,0,0,0,40,4,1,1,0.0,0.0,0.0,2,0,27,33,81.8,2,19,0,0,0,21,2020-2021
Daniel Parejo,5,es ESP,LM,31-289,90,1,0,0,0,1,1,0,0,66,1,1,2,0.0,0.0,0.0,1,0,39,48,81.3,4,35,1,4,2,21,2020-2021
Étienne Capoue,25,fr FRA,CM,32-203,90,0,0,0,0,0,0,1,0,44,2,2,1,0.0,0.0,0.0,0,0,32,35,91.4,1,27,0,1,1,21,2020-2021
Francis Coquelin,19,fr FRA,RM,29-262,75,0,0,0,0,0,0,0,0,41,0,5,1,0.0,0.0,0.0,1,0,30,33,90.9,1,23,1,1,1,21,2020-2021
   Pervis Estupiñán,15,ec ECU,LW,23-009,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,8,0,2,2,21,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-296,90,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,1,0,26,32,81.3,0,25,5,1,1,21,2020-2021
Pau Torres,4,es ESP,CB,24-014,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,25,0,3,2,21,2020-2021
Raúl Albiol,3,es ESP,CB,35-148,90,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,26,34,76.5,2,23,0,0,0,21,2020-2021
Rubén Peña,20,es ESP,RB,29-196,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,30,45,66.7,1,28,2,1,1,21,2020-2021
Sergio Asenjo,1,es ESP,GK,31-216,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,17,0,0,0,21,2020-2021
Paco Alcácer,17,es ESP,FW,27-153,80,0,0,0,0,3,1,0,0,24,0,0,2,0.2,0.2,0.0,1,1,7,10,70.0,0,16,1,1,1,21,2020-2021
   Fernando Niño,34,es ESP,FW,20-098,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,1,0,21,2020-2021
Moi Gómez,23,es ESP,"LW,RW",26-221,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,15,20,75.0,1,19,4,1,0,21,2020-2021
Manu Trigueros,14,es ESP,"RW,RM",29-105,90,0,0,0,0,0,0,0,0,40,4,1,1,0.0,0.0,0.0,2,0,27,33,81.8,2,19,0,0,0,21,2020-2021
Daniel Parejo,5,es ESP,LM,31-289,90,1,0,0,0,1,1,0,0,66,1,1,2,0.0,0.0,0.0,1,0,39,48,81.3,4,35,1,4,2,21,2020-2021
Étienne Capoue,25,fr FRA,CM,32-203,90,0,0,0,0,0,0,1,0,44,2,2,1,0.0,0.0,0.0,0,0,32,35,91.4,1,27,0,1,1,21,2020-2021
Francis Coquelin,19,fr FRA,RM,29-262,75,0,0,0,0,0,0,0,0,41,0,5,1,0.0,0.0,0.0,1,0,30,33,90.9,1,23,1,1,1,21,2020-2021
   Pervis Estupiñán,15,ec ECU,LW,23-009,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,8,0,2,2,21,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-296,90,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,1,0,26,32,81.3,0,25,5,1,1,21,2020-2021
Pau Torres,4,es ESP,CB,24-014,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,25,0,3,2,21,2020-2021
Raúl Albiol,3,es ESP,CB,35-148,90,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,26,34,76.5,2,23,0,0,0,21,2020-2021
Rubén Peña,20,es ESP,RB,29-196,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,30,45,66.7,1,28,2,1,1,21,2020-2021
Sergio Asenjo,1,es ESP,GK,31-216,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,17,0,0,0,21,2020-2021
